2022-03-07 17:03:26,954 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:27,353 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:27,372 - movie_logger - INFO - 1-클라우스 영화 제목 클릭... :
2022-03-07 17:03:28,605 - movie_logger - INFO - 영화 평점 클릭... :
2022-03-07 17:03:28,628 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:28,652 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:05:35,169 - movie_logger - INFO - 1067,그린 북
2022-03-07 17:05:35,235 - movie_logger - INFO - 1068,그린 북
2022-03-07 17:05:35,322 - movie_logger - INFO - 1069,그린 북
2022-03-07 17:05:35,399 - movie_logger - INFO - 1070,그린 북
2022-03-07 17:05:35,539 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:35,613 - movie_logger - INFO - 1071,그린 북
2022-03-07 17:05:35,682 - movie_logger - INFO - 1072,그린 북
2022-03-07 17:05:35,748 - movie_logger - INFO - 1073,그린 북
2022-03-07 17:05:35,822 - movie_logger - INFO - 1074,그린 북
2022-03-07 17:05:35,891 - movie_logger - INFO - 1075,그린 북
2022-03-07 17:05:35,958 - movie_logger - INFO - 1076,그린 북
2022-03-07 17:05:36,029 - movie_logger - INFO - 1077,그린 북
2022-03-07 17:05:36,096 - movie_logger - INFO - 1078,그린 북
2022-03-07 17:05:36,169 - movie_logger - INFO - 1079,그린 북
2022-03-07 17:05:36,238 - movie_logger - INFO - 1080,그린 북
2022-03-07 17:05:36,376 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:36,452 - movie_logger - INFO - 1081,그린 북
2022-03-07 17:05:36,521 - movie_logger - INFO - 1082,그린 북
2022-03-07 17:05:36,595 - movie_logger - INFO - 1083,그린 북
2022-03-07 17:05:36,662 - movie_logger - INFO - 1084,그린 북
2022-03-07 17:05:36,728 - movie_logger - INFO - 1085,그린 북
2022-03-07 17:05:36,796 - movie_logger - INFO - 1086,그린 북
2022-03-07 17:05:36,863 - movie_logger - INFO - 1087,그린 북
2022-03-07 17:05:36,931 - movie_logger - INFO - 1088,그린 북
2022-03-07 17:05:37,002 - movie_logger - INFO - 1089,그린 북
2022-03-07 17:05:37,130 - movie_logger - INFO - 1090,그린 북
2022-03-07 17:05:37,327 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:37,386 - movie_logger - INFO - 1091,그린 북
2022-03-07 17:05:37,440 - movie_logger - INFO - 1092,그린 북
2022-03-07 17:05:37,496 - movie_logger - INFO - 1093,그린 북
2022-03-07 17:05:37,553 - movie_logger - INFO - 1094,그린 북
2022-03-07 17:05:37,613 - movie_logger - INFO - 1095,그린 북
2022-03-07 17:05:37,668 - movie_logger - INFO - 1096,그린 북
2022-03-07 17:05:37,725 - movie_logger - INFO - 1097,그린 북
2022-03-07 17:05:37,787 - movie_logger - INFO - 1098,그린 북
2022-03-07 17:05:37,852 - movie_logger - INFO - 1099,그린 북
2022-03-07 17:05:37,927 - movie_logger - INFO - 1100,그린 북
2022-03-07 17:05:38,072 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:38,136 - movie_logger - INFO - 1101,그린 북
2022-03-07 17:05:38,191 - movie_logger - INFO - 1102,그린 북
2022-03-07 17:05:38,249 - movie_logger - INFO - 1103,그린 북
2022-03-07 17:05:38,306 - movie_logger - INFO - 1104,그린 북
2022-03-07 17:05:38,362 - movie_logger - INFO - 1105,그린 북
2022-03-07 17:05:38,419 - movie_logger - INFO - 1106,그린 북
2022-03-07 17:05:38,481 - movie_logger - INFO - 1107,그린 북
2022-03-07 17:05:38,543 - movie_logger - INFO - 1108,그린 북
2022-03-07 17:05:38,608 - movie_logger - INFO - 1109,그린 북
2022-03-07 17:05:38,666 - movie_logger - INFO - 1110,그린 북
2022-03-07 17:05:38,829 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:38,895 - movie_logger - INFO - 1111,그린 북
2022-03-07 17:05:38,950 - movie_logger - INFO - 1112,그린 북
2022-03-07 17:05:39,005 - movie_logger - INFO - 1113,그린 북
2022-03-07 17:05:39,065 - movie_logger - INFO - 1114,그린 북
2022-03-07 17:05:39,125 - movie_logger - INFO - 1115,그린 북
2022-03-07 17:05:39,190 - movie_logger - INFO - 1116,그린 북
2022-03-07 17:05:39,248 - movie_logger - INFO - 1117,그린 북
2022-03-07 17:05:39,305 - movie_logger - INFO - 1118,그린 북
2022-03-07 17:05:39,363 - movie_logger - INFO - 1119,그린 북
2022-03-07 17:05:39,423 - movie_logger - INFO - 1120,그린 북
2022-03-07 17:05:39,560 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:39,630 - movie_logger - INFO - 1121,그린 북
2022-03-07 17:05:39,689 - movie_logger - INFO - 1122,그린 북
2022-03-07 17:05:39,745 - movie_logger - INFO - 1123,그린 북
2022-03-07 17:05:39,800 - movie_logger - INFO - 1124,그린 북
2022-03-07 17:05:39,858 - movie_logger - INFO - 1125,그린 북
2022-03-07 17:05:39,923 - movie_logger - INFO - 1126,그린 북
2022-03-07 17:05:39,983 - movie_logger - INFO - 1127,그린 북
2022-03-07 17:05:40,040 - movie_logger - INFO - 1128,그린 북
2022-03-07 17:05:40,100 - movie_logger - INFO - 1129,그린 북
2022-03-07 17:05:40,155 - movie_logger - INFO - 1130,그린 북
2022-03-07 17:05:40,306 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:40,370 - movie_logger - INFO - 1131,그린 북
2022-03-07 17:05:40,426 - movie_logger - INFO - 1132,그린 북
2022-03-07 17:05:40,484 - movie_logger - INFO - 1133,그린 북
2022-03-07 17:05:40,541 - movie_logger - INFO - 1134,그린 북
2022-03-07 17:05:40,603 - movie_logger - INFO - 1135,그린 북
2022-03-07 17:05:40,660 - movie_logger - INFO - 1136,그린 북
2022-03-07 17:05:40,716 - movie_logger - INFO - 1137,그린 북
2022-03-07 17:05:40,772 - movie_logger - INFO - 1138,그린 북
2022-03-07 17:05:40,830 - movie_logger - INFO - 1139,그린 북
2022-03-07 17:05:40,887 - movie_logger - INFO - 1140,그린 북
2022-03-07 17:05:41,023 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:41,086 - movie_logger - INFO - 1141,그린 북
2022-03-07 17:05:41,143 - movie_logger - INFO - 1142,그린 북
2022-03-07 17:05:41,199 - movie_logger - INFO - 1143,그린 북
2022-03-07 17:05:41,256 - movie_logger - INFO - 1144,그린 북
2022-03-07 17:05:41,312 - movie_logger - INFO - 1145,그린 북
2022-03-07 17:05:41,370 - movie_logger - INFO - 1146,그린 북
2022-03-07 17:05:41,429 - movie_logger - INFO - 1147,그린 북
2022-03-07 17:05:41,486 - movie_logger - INFO - 1148,그린 북
2022-03-07 17:05:41,542 - movie_logger - INFO - 1149,그린 북
2022-03-07 17:05:41,605 - movie_logger - INFO - 1150,그린 북
2022-03-07 17:05:41,740 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:41,806 - movie_logger - INFO - 1151,그린 북
2022-03-07 17:05:41,864 - movie_logger - INFO - 1152,그린 북
2022-03-07 17:05:41,924 - movie_logger - INFO - 1153,그린 북
2022-03-07 17:05:41,980 - movie_logger - INFO - 1154,그린 북
2022-03-07 17:05:42,037 - movie_logger - INFO - 1155,그린 북
2022-03-07 17:05:42,094 - movie_logger - INFO - 1156,그린 북
2022-03-07 17:05:42,156 - movie_logger - INFO - 1157,그린 북
2022-03-07 17:05:42,215 - movie_logger - INFO - 1158,그린 북
2022-03-07 17:05:42,279 - movie_logger - INFO - 1159,그린 북
2022-03-07 17:05:42,340 - movie_logger - INFO - 1160,그린 북
2022-03-07 17:05:42,485 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:42,559 - movie_logger - INFO - 1161,그린 북
2022-03-07 17:05:42,626 - movie_logger - INFO - 1162,그린 북
2022-03-07 17:05:42,686 - movie_logger - INFO - 1163,그린 북
2022-03-07 17:05:42,744 - movie_logger - INFO - 1164,그린 북
2022-03-07 17:05:42,803 - movie_logger - INFO - 1165,그린 북
2022-03-07 17:05:42,861 - movie_logger - INFO - 1166,그린 북
2022-03-07 17:05:42,920 - movie_logger - INFO - 1167,그린 북
2022-03-07 17:05:42,979 - movie_logger - INFO - 1168,그린 북
2022-03-07 17:05:43,038 - movie_logger - INFO - 1169,그린 북
2022-03-07 17:05:43,097 - movie_logger - INFO - 1170,그린 북
2022-03-07 17:05:43,241 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:43,305 - movie_logger - INFO - 1171,그린 북
2022-03-07 17:05:43,361 - movie_logger - INFO - 1172,그린 북
2022-03-07 17:05:43,420 - movie_logger - INFO - 1173,그린 북
2022-03-07 17:05:43,481 - movie_logger - INFO - 1174,그린 북
2022-03-07 17:05:43,541 - movie_logger - INFO - 1175,그린 북
2022-03-07 17:05:43,604 - movie_logger - INFO - 1176,그린 북
2022-03-07 17:05:43,663 - movie_logger - INFO - 1177,그린 북
2022-03-07 17:05:43,725 - movie_logger - INFO - 1178,그린 북
2022-03-07 17:05:43,787 - movie_logger - INFO - 1179,그린 북
2022-03-07 17:05:43,848 - movie_logger - INFO - 1180,그린 북
2022-03-07 17:05:43,988 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:44,055 - movie_logger - INFO - 1181,그린 북
2022-03-07 17:05:44,115 - movie_logger - INFO - 1182,그린 북
2022-03-07 17:05:44,177 - movie_logger - INFO - 1183,그린 북
2022-03-07 17:05:44,236 - movie_logger - INFO - 1184,그린 북
2022-03-07 17:05:44,295 - movie_logger - INFO - 1185,그린 북
2022-03-07 17:05:44,355 - movie_logger - INFO - 1186,그린 북
2022-03-07 17:05:44,418 - movie_logger - INFO - 1187,그린 북
2022-03-07 17:05:44,483 - movie_logger - INFO - 1188,그린 북
2022-03-07 17:05:44,546 - movie_logger - INFO - 1189,그린 북
2022-03-07 17:05:44,607 - movie_logger - INFO - 1190,그린 북
2022-03-07 17:05:44,746 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:44,810 - movie_logger - INFO - 1191,그린 북
2022-03-07 17:05:44,870 - movie_logger - INFO - 1192,그린 북
2022-03-07 17:05:44,931 - movie_logger - INFO - 1193,그린 북
2022-03-07 17:05:44,988 - movie_logger - INFO - 1194,그린 북
2022-03-07 17:05:45,047 - movie_logger - INFO - 1195,그린 북
2022-03-07 17:05:45,106 - movie_logger - INFO - 1196,그린 북
2022-03-07 17:05:45,164 - movie_logger - INFO - 1197,그린 북
2022-03-07 17:05:45,226 - movie_logger - INFO - 1198,그린 북
2022-03-07 17:05:45,302 - movie_logger - INFO - 1199,그린 북
2022-03-07 17:05:45,362 - movie_logger - INFO - 1200,그린 북
2022-03-07 17:05:45,505 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:45,571 - movie_logger - INFO - 1201,그린 북
2022-03-07 17:05:45,635 - movie_logger - INFO - 1202,그린 북
2022-03-07 17:05:45,694 - movie_logger - INFO - 1203,그린 북
2022-03-07 17:05:45,754 - movie_logger - INFO - 1204,그린 북
2022-03-07 17:05:45,813 - movie_logger - INFO - 1205,그린 북
2022-03-07 17:05:45,880 - movie_logger - INFO - 1206,그린 북
2022-03-07 17:05:45,959 - movie_logger - INFO - 1207,그린 북
2022-03-07 17:05:46,031 - movie_logger - INFO - 1208,그린 북
2022-03-07 17:05:46,102 - movie_logger - INFO - 1209,그린 북
2022-03-07 17:05:46,171 - movie_logger - INFO - 1210,그린 북
2022-03-07 17:05:46,312 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:46,379 - movie_logger - INFO - 1211,그린 북
2022-03-07 17:05:46,443 - movie_logger - INFO - 1212,그린 북
2022-03-07 17:05:46,509 - movie_logger - INFO - 1213,그린 북
2022-03-07 17:05:46,570 - movie_logger - INFO - 1214,그린 북
2022-03-07 17:05:46,634 - movie_logger - INFO - 1215,그린 북
2022-03-07 17:05:46,704 - movie_logger - INFO - 1216,그린 북
2022-03-07 17:05:46,768 - movie_logger - INFO - 1217,그린 북
2022-03-07 17:05:46,830 - movie_logger - INFO - 1218,그린 북
2022-03-07 17:05:46,893 - movie_logger - INFO - 1219,그린 북
2022-03-07 17:05:46,953 - movie_logger - INFO - 1220,그린 북
2022-03-07 17:05:47,093 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:47,162 - movie_logger - INFO - 1221,그린 북
2022-03-07 17:05:47,227 - movie_logger - INFO - 1222,그린 북
2022-03-07 17:05:47,291 - movie_logger - INFO - 1223,그린 북
2022-03-07 17:05:47,354 - movie_logger - INFO - 1224,그린 북
2022-03-07 17:05:47,417 - movie_logger - INFO - 1225,그린 북
2022-03-07 17:05:47,480 - movie_logger - INFO - 1226,그린 북
2022-03-07 17:05:47,542 - movie_logger - INFO - 1227,그린 북
2022-03-07 17:05:47,603 - movie_logger - INFO - 1228,그린 북
2022-03-07 17:05:47,664 - movie_logger - INFO - 1229,그린 북
2022-03-07 17:05:47,724 - movie_logger - INFO - 1230,그린 북
2022-03-07 17:05:47,864 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:47,934 - movie_logger - INFO - 1231,그린 북
2022-03-07 17:05:47,994 - movie_logger - INFO - 1232,그린 북
2022-03-07 17:05:48,054 - movie_logger - INFO - 1233,그린 북
2022-03-07 17:05:48,114 - movie_logger - INFO - 1234,그린 북
2022-03-07 17:05:48,175 - movie_logger - INFO - 1235,그린 북
2022-03-07 17:05:48,235 - movie_logger - INFO - 1236,그린 북
2022-03-07 17:05:48,295 - movie_logger - INFO - 1237,그린 북
2022-03-07 17:05:48,356 - movie_logger - INFO - 1238,그린 북
2022-03-07 17:05:48,414 - movie_logger - INFO - 1239,그린 북
2022-03-07 17:05:48,474 - movie_logger - INFO - 1240,그린 북
2022-03-07 17:05:48,620 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:48,691 - movie_logger - INFO - 1241,그린 북
2022-03-07 17:05:48,753 - movie_logger - INFO - 1242,그린 북
2022-03-07 17:05:48,816 - movie_logger - INFO - 1243,그린 북
2022-03-07 17:05:48,877 - movie_logger - INFO - 1244,그린 북
2022-03-07 17:05:48,940 - movie_logger - INFO - 1245,그린 북
2022-03-07 17:05:49,000 - movie_logger - INFO - 1246,그린 북
2022-03-07 17:05:49,063 - movie_logger - INFO - 1247,그린 북
2022-03-07 17:05:49,127 - movie_logger - INFO - 1248,그린 북
2022-03-07 17:05:49,189 - movie_logger - INFO - 1249,그린 북
2022-03-07 17:05:49,249 - movie_logger - INFO - 1250,그린 북
2022-03-07 17:05:49,387 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:49,457 - movie_logger - INFO - 1251,그린 북
2022-03-07 17:05:49,519 - movie_logger - INFO - 1252,그린 북
2022-03-07 17:05:49,579 - movie_logger - INFO - 1253,그린 북
2022-03-07 17:05:49,641 - movie_logger - INFO - 1254,그린 북
2022-03-07 17:05:49,703 - movie_logger - INFO - 1255,그린 북
2022-03-07 17:05:49,763 - movie_logger - INFO - 1256,그린 북
2022-03-07 17:05:49,825 - movie_logger - INFO - 1257,그린 북
2022-03-07 17:05:49,885 - movie_logger - INFO - 1258,그린 북
2022-03-07 17:05:49,946 - movie_logger - INFO - 1259,그린 북
2022-03-07 17:05:50,007 - movie_logger - INFO - 1260,그린 북
2022-03-07 17:05:50,154 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:50,229 - movie_logger - INFO - 1261,그린 북
2022-03-07 17:05:50,306 - movie_logger - INFO - 1262,그린 북
2022-03-07 17:05:50,383 - movie_logger - INFO - 1263,그린 북
2022-03-07 17:05:50,446 - movie_logger - INFO - 1264,그린 북
2022-03-07 17:05:50,506 - movie_logger - INFO - 1265,그린 북
2022-03-07 17:05:50,569 - movie_logger - INFO - 1266,그린 북
2022-03-07 17:05:50,632 - movie_logger - INFO - 1267,그린 북
2022-03-07 17:05:50,694 - movie_logger - INFO - 1268,그린 북
2022-03-07 17:05:50,755 - movie_logger - INFO - 1269,그린 북
2022-03-07 17:05:50,816 - movie_logger - INFO - 1270,그린 북
2022-03-07 17:05:50,960 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:51,030 - movie_logger - INFO - 1271,그린 북
2022-03-07 17:05:51,090 - movie_logger - INFO - 1272,그린 북
2022-03-07 17:05:51,152 - movie_logger - INFO - 1273,그린 북
2022-03-07 17:05:51,215 - movie_logger - INFO - 1274,그린 북
2022-03-07 17:05:51,276 - movie_logger - INFO - 1275,그린 북
2022-03-07 17:05:51,337 - movie_logger - INFO - 1276,그린 북
2022-03-07 17:05:51,401 - movie_logger - INFO - 1277,그린 북
2022-03-07 17:05:51,463 - movie_logger - INFO - 1278,그린 북
2022-03-07 17:05:51,530 - movie_logger - INFO - 1279,그린 북
2022-03-07 17:05:51,603 - movie_logger - INFO - 1280,그린 북
2022-03-07 17:05:51,742 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:51,809 - movie_logger - INFO - 1281,그린 북
2022-03-07 17:05:51,873 - movie_logger - INFO - 1282,그린 북
2022-03-07 17:05:51,935 - movie_logger - INFO - 1283,그린 북
2022-03-07 17:05:51,996 - movie_logger - INFO - 1284,그린 북
2022-03-07 17:05:52,059 - movie_logger - INFO - 1285,그린 북
2022-03-07 17:05:52,128 - movie_logger - INFO - 1286,그린 북
2022-03-07 17:05:52,214 - movie_logger - INFO - 1287,그린 북
2022-03-07 17:05:52,277 - movie_logger - INFO - 1288,그린 북
2022-03-07 17:05:52,349 - movie_logger - INFO - 1289,그린 북
2022-03-07 17:05:52,422 - movie_logger - INFO - 1290,그린 북
2022-03-07 17:05:52,564 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:52,639 - movie_logger - INFO - 1291,그린 북
2022-03-07 17:05:52,704 - movie_logger - INFO - 1292,그린 북
2022-03-07 17:05:52,768 - movie_logger - INFO - 1293,그린 북
2022-03-07 17:05:52,837 - movie_logger - INFO - 1294,그린 북
2022-03-07 17:05:52,902 - movie_logger - INFO - 1295,그린 북
2022-03-07 17:05:52,965 - movie_logger - INFO - 1296,그린 북
2022-03-07 17:05:53,029 - movie_logger - INFO - 1297,그린 북
2022-03-07 17:05:53,096 - movie_logger - INFO - 1298,그린 북
2022-03-07 17:05:53,163 - movie_logger - INFO - 1299,그린 북
2022-03-07 17:05:53,227 - movie_logger - INFO - 1300,그린 북
2022-03-07 17:05:53,374 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:53,450 - movie_logger - INFO - 1301,그린 북
2022-03-07 17:05:53,516 - movie_logger - INFO - 1302,그린 북
2022-03-07 17:05:53,582 - movie_logger - INFO - 1303,그린 북
2022-03-07 17:05:53,645 - movie_logger - INFO - 1304,그린 북
2022-03-07 17:05:53,715 - movie_logger - INFO - 1305,그린 북
2022-03-07 17:05:53,785 - movie_logger - INFO - 1306,그린 북
2022-03-07 17:05:53,850 - movie_logger - INFO - 1307,그린 북
2022-03-07 17:05:53,914 - movie_logger - INFO - 1308,그린 북
2022-03-07 17:05:53,977 - movie_logger - INFO - 1309,그린 북
2022-03-07 17:05:54,039 - movie_logger - INFO - 1310,그린 북
2022-03-07 17:05:54,177 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:54,245 - movie_logger - INFO - 1311,그린 북
2022-03-07 17:05:54,312 - movie_logger - INFO - 1312,그린 북
2022-03-07 17:05:54,376 - movie_logger - INFO - 1313,그린 북
2022-03-07 17:05:54,438 - movie_logger - INFO - 1314,그린 북
2022-03-07 17:05:54,500 - movie_logger - INFO - 1315,그린 북
2022-03-07 17:05:54,562 - movie_logger - INFO - 1316,그린 북
2022-03-07 17:05:54,626 - movie_logger - INFO - 1317,그린 북
2022-03-07 17:05:54,692 - movie_logger - INFO - 1318,그린 북
2022-03-07 17:05:54,758 - movie_logger - INFO - 1319,그린 북
2022-03-07 17:05:54,821 - movie_logger - INFO - 1320,그린 북
2022-03-07 17:05:54,970 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:55,037 - movie_logger - INFO - 1321,그린 북
2022-03-07 17:05:55,100 - movie_logger - INFO - 1322,그린 북
2022-03-07 17:05:55,165 - movie_logger - INFO - 1323,그린 북
2022-03-07 17:05:55,228 - movie_logger - INFO - 1324,그린 북
2022-03-07 17:05:55,292 - movie_logger - INFO - 1325,그린 북
2022-03-07 17:05:55,357 - movie_logger - INFO - 1326,그린 북
2022-03-07 17:05:55,422 - movie_logger - INFO - 1327,그린 북
2022-03-07 17:05:55,485 - movie_logger - INFO - 1328,그린 북
2022-03-07 17:05:55,547 - movie_logger - INFO - 1329,그린 북
2022-03-07 17:05:55,611 - movie_logger - INFO - 1330,그린 북
2022-03-07 17:05:55,754 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:05:55,821 - movie_logger - INFO - 1331,그린 북
2022-03-07 17:05:55,888 - movie_logger - INFO - 1332,그린 북
2022-03-07 17:05:55,951 - movie_logger - INFO - 1333,그린 북
2022-03-07 17:05:56,014 - movie_logger - INFO - 1334,그린 북
2022-03-07 17:05:56,077 - movie_logger - INFO - 1335,그린 북
2022-03-07 17:05:56,140 - movie_logger - INFO - 1336,그린 북
2022-03-07 17:05:56,206 - movie_logger - INFO - 1337,그린 북
2022-03-07 17:05:56,271 - movie_logger - INFO - 1338,그린 북
2022-03-07 17:05:56,334 - movie_logger - INFO - 1339,그린 북
2022-03-07 17:05:56,399 - movie_logger - INFO - 1340,그린 북
2022-03-07 17:05:56,538 - movie_logger - INFO - 다음 페이지 클릭
